Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:50:30,2019-12-02 00:50:31,0.282s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:50:31,2019-12-02 00:50:33,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 00:50:33,2019-12-02 00:50:33,0.138s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:50:33,2019-12-02 00:50:35,2.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:50:35,2019-12-02 00:50:35,0.452s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:50:35,2019-12-02 00:50:48,12.699s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:50:48,2019-12-02 00:50:57,8.674s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:50:57,2019-12-02 00:51:01,4.486s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:51:01,2019-12-02 00:51:09,7.457s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:51:09,2019-12-02 00:51:58,49.486s,PASSED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-02 00:51:58,2019-12-02 00:53:34,1m - 35.733s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:51:58,2019-12-02 00:51:58,0.061s,PASSED
i = 0,Safari 11,,2019-12-02 00:51:58,2019-12-02 00:51:58,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:51:58,2019-12-02 00:52:02,3.412s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:52:02,2019-12-02 00:52:02,0.099s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:52:02,2019-12-02 00:52:04,2.002s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-02 00:52:04,2019-12-02 00:52:04,0.150s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:52:04,2019-12-02 00:52:06,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:52:06,2019-12-02 00:52:06,0.378s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-02 00:52:06,2019-12-02 00:52:06,0.171s,PASSED
Thread.sleep(500),Safari 11,,2019-12-02 00:52:06,2019-12-02 00:52:07,0.500s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-02 00:52:07,2019-12-02 00:52:07,0.207s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-02 00:52:07,2019-12-02 00:52:07,0.078s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-02 00:52:07,2019-12-02 00:52:10,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-02 00:52:10,2019-12-02 00:52:11,1.238s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-02 00:52:11,2019-12-02 00:52:17,6.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:52:17,2019-12-02 00:52:18,0.398s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-02 00:52:18,2019-12-02 00:52:19,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-02 00:52:19,2019-12-02 00:52:19,0.469s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:52:19,2019-12-02 00:52:19,0.045s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-02 00:52:19,2019-12-02 00:52:20,0.527s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:52:20,2019-12-02 00:52:20,0.441s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-02 00:52:20,2019-12-02 00:52:21,0.460s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:52:21,2019-12-02 00:52:21,0.111s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2019-12-02 00:52:21,2019-12-02 00:52:22,0.976s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:52:22,2019-12-02 00:52:22,0.409s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2019-12-02 00:52:22,2019-12-02 00:52:22,0.117s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2019-12-02 00:52:22,2019-12-02 00:52:23,0.142s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2019-12-02 00:52:23,2019-12-02 00:52:23,0.247s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2019-12-02 00:52:23,2019-12-02 00:52:23,0.228s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2019-12-02 00:52:23,2019-12-02 00:52:23,0.278s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2019-12-02 00:52:23,2019-12-02 00:52:23,0.103s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2019-12-02 00:52:23,2019-12-02 00:52:24,0.180s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2019-12-02 00:52:24,2019-12-02 00:52:24,0.157s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2019-12-02 00:52:24,2019-12-02 00:52:24,0.265s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2019-12-02 00:52:24,2019-12-02 00:52:24,0.217s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2019-12-02 00:52:24,2019-12-02 00:52:24,0.278s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:52:24,2019-12-02 00:52:25,0.016s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2019-12-02 00:52:25,2019-12-02 00:52:25,0.552s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:52:25,2019-12-02 00:52:25,0.400s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2019-12-02 00:52:25,2019-12-02 00:52:26,0.143s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2019-12-02 00:52:26,2019-12-02 00:52:26,0.174s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2019-12-02 00:52:26,2019-12-02 00:52:26,0.250s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2019-12-02 00:52:26,2019-12-02 00:52:26,0.234s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2019-12-02 00:52:26,2019-12-02 00:52:26,0.147s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2019-12-02 00:52:26,2019-12-02 00:52:27,0.106s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2019-12-02 00:52:27,2019-12-02 00:52:27,0.087s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2019-12-02 00:52:27,2019-12-02 00:52:27,0.077s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2019-12-02 00:52:27,2019-12-02 00:52:27,0.184s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:52:27,2019-12-02 00:52:27,0.037s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2019-12-02 00:52:27,2019-12-02 00:52:37,10.290s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 00:52:37,2019-12-02 00:52:42,5.166s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:52:42,2019-12-02 00:52:43,0.474s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-02 00:52:43,2019-12-02 00:52:43,0.020s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-02 00:52:43,2019-12-02 00:52:43,0.028s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2019-12-02 00:52:43,2019-12-02 00:52:43,0.082s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2019-12-02 00:52:43,2019-12-02 00:52:43,0.084s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2019-12-02 00:52:43,2019-12-02 00:52:43,0.125s,PASSED
Thread.sleep(50000),Safari 11,,2019-12-02 00:52:43,2019-12-02 00:53:33,50.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:53:33,2019-12-02 00:53:34,0.452s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2019-12-02 00:53:34,2019-12-02 00:53:34,0.114s,PASSED
