Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:13:11,2019-12-09 01:13:13,1.796s,FAILED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-09 01:13:13,2019-12-09 01:15:20,2m - 7.371s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:13:13,2019-12-09 01:13:13,0.212s,PASSED
i = 0,Safari 11,,2019-12-09 01:13:13,2019-12-09 01:13:13,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:13:13,2019-12-09 01:13:19,6.130s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:13:19,2019-12-09 01:13:21,1.647s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:13:21,2019-12-09 01:13:23,2.002s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-09 01:13:23,2019-12-09 01:13:24,0.907s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:13:24,2019-12-09 01:13:26,2.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:13:26,2019-12-09 01:13:26,0.434s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-09 01:13:26,2019-12-09 01:13:27,0.378s,PASSED
Thread.sleep(500),Safari 11,,2019-12-09 01:13:27,2019-12-09 01:13:27,0.513s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-09 01:13:27,2019-12-09 01:13:27,0.431s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-09 01:13:27,2019-12-09 01:13:28,0.179s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-09 01:13:28,2019-12-09 01:13:31,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-09 01:13:31,2019-12-09 01:13:36,4.969s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-09 01:13:36,2019-12-09 01:13:42,6.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:13:42,2019-12-09 01:13:42,0.813s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-09 01:13:42,2019-12-09 01:13:43,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-09 01:13:43,2019-12-09 01:13:45,2.001s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 01:13:45,2019-12-09 01:13:47,1.745s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-09 01:13:47,2019-12-09 01:13:48,0.746s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:13:48,2019-12-09 01:13:49,0.782s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-09 01:13:49,2019-12-09 01:13:51,2.524s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 01:13:51,2019-12-09 01:13:51,0.160s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2019-12-09 01:13:51,2019-12-09 01:13:51,0.079s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:13:51,2019-12-09 01:13:54,2.220s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2019-12-09 01:13:54,2019-12-09 01:13:59,4.962s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2019-12-09 01:13:59,2019-12-09 01:14:00,1.354s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2019-12-09 01:14:00,2019-12-09 01:14:02,2.403s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2019-12-09 01:14:02,2019-12-09 01:14:03,0.573s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2019-12-09 01:14:03,2019-12-09 01:14:04,0.903s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2019-12-09 01:14:04,2019-12-09 01:14:04,0.159s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2019-12-09 01:14:04,2019-12-09 01:14:04,0.415s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2019-12-09 01:14:04,2019-12-09 01:14:05,0.529s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2019-12-09 01:14:05,2019-12-09 01:14:05,0.386s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2019-12-09 01:14:05,2019-12-09 01:14:06,0.471s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2019-12-09 01:14:06,2019-12-09 01:14:06,0.305s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 01:14:06,2019-12-09 01:14:06,0.061s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2019-12-09 01:14:06,2019-12-09 01:14:07,0.613s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:14:07,2019-12-09 01:14:07,0.663s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2019-12-09 01:14:07,2019-12-09 01:14:09,1.332s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2019-12-09 01:14:09,2019-12-09 01:14:09,0.349s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2019-12-09 01:14:09,2019-12-09 01:14:10,0.381s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2019-12-09 01:14:10,2019-12-09 01:14:10,0.508s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2019-12-09 01:14:10,2019-12-09 01:14:10,0.409s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2019-12-09 01:14:10,2019-12-09 01:14:11,0.273s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2019-12-09 01:14:11,2019-12-09 01:14:11,0.430s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2019-12-09 01:14:11,2019-12-09 01:14:11,0.269s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2019-12-09 01:14:11,2019-12-09 01:14:12,0.414s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 01:14:12,2019-12-09 01:14:12,0.049s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2019-12-09 01:14:12,2019-12-09 01:14:22,10.463s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 01:14:22,2019-12-09 01:14:27,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:14:27,2019-12-09 01:14:28,0.567s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-09 01:14:28,2019-12-09 01:14:28,0.027s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-09 01:14:28,2019-12-09 01:14:28,0.143s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2019-12-09 01:14:28,2019-12-09 01:14:28,0.087s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2019-12-09 01:14:28,2019-12-09 01:14:28,0.119s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2019-12-09 01:14:28,2019-12-09 01:14:29,0.324s,PASSED
Thread.sleep(50000),Safari 11,,2019-12-09 01:14:29,2019-12-09 01:15:19,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:15:19,2019-12-09 01:15:19,0.586s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2019-12-09 01:15:19,2019-12-09 01:15:20,0.800s,PASSED
