Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementVisible(findTestObject(""mobileSanity/STM/Page_App Page 1/a_Autofill App Info""), 20)",Safari 11,,2019-12-12 08:30:23,2019-12-12 08:30:24,0.234s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 1/a_Autofill App Info""))",Safari 11,,2019-12-12 08:30:24,2019-12-12 08:30:24,0.269s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-12 08:30:24,2019-12-12 08:30:25,1.028s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 1/a_Autofill App Info""))",Safari 11,,2019-12-12 08:30:25,2019-12-12 08:30:25,0.076s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-12 08:30:25,2019-12-12 08:30:26,1.001s,PASSED
"click(findTestObject(""hic/stm/member-P-1-no-smoker""))",Safari 11,,2019-12-12 08:30:26,2019-12-12 08:30:26,0.099s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-12 08:30:26,2019-12-12 08:30:27,1.002s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/STM/Page_App Page 1/a_Continue""), 20)",Safari 11,,2019-12-12 08:30:27,2019-12-12 08:30:27,0.038s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 1/a_Continue""))",Safari 11,,2019-12-12 08:30:27,2019-12-12 08:30:27,0.193s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:30:27,2019-12-12 08:30:27,0.036s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-12 08:30:27,2019-12-12 08:30:32,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:30:32,2019-12-12 08:30:33,0.427s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 2/a_Continue to Step 3 - Payment""))",Safari 11,,2019-12-12 08:30:33,2019-12-12 08:30:33,0.157s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:30:33,2019-12-12 08:30:33,0.048s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/STM/Page_App Page 3/input__credit-card-cvv""), 20)",Safari 11,,2019-12-12 08:30:33,2019-12-12 08:30:33,0.557s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:30:33,2019-12-12 08:30:35,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:30:35,2019-12-12 08:30:36,0.418s,PASSED
"clearText(findTestObject(""mobileSanity/STM/Page_App Page 3/input__credit-card-cvv""))",Safari 11,,2019-12-12 08:30:36,2019-12-12 08:30:36,0.059s,PASSED
"setText(findTestObject(""mobileSanity/STM/Page_App Page 3/input__credit-card-cvv""), ""123"")",Safari 11,,2019-12-12 08:30:36,2019-12-12 08:30:36,0.093s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 3/label_I Accept Authorization f""))",Safari 11,,2019-12-12 08:30:36,2019-12-12 08:30:36,0.188s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 3/a_Continue to Step 4 - Review""))",Safari 11,,2019-12-12 08:30:36,2019-12-12 08:30:37,0.367s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-12 08:30:37,2019-12-12 08:30:37,0.012s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/STM/Page_App Page 4/label""), 10)",Safari 11,,2019-12-12 08:30:37,2019-12-12 08:30:37,0.356s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:30:37,2019-12-12 08:30:39,2.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:30:39,2019-12-12 08:30:39,0.389s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 4/label""))",Safari 11,,2019-12-12 08:30:39,2019-12-12 08:30:39,0.111s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 4/div_CLICK TO SIGN""))",Safari 11,,2019-12-12 08:30:39,2019-12-12 08:30:40,0.156s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 4/a_Submit Your Application""))",Safari 11,,2019-12-12 08:30:40,2019-12-12 08:30:40,0.234s,PASSED
Thread.sleep(30000),Safari 11,,2019-12-12 08:30:40,2019-12-12 08:31:10,30.001s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/STM/Page_App Page 6/app-page-wrapper""), 20)",Safari 11,,2019-12-12 08:31:10,2019-12-12 08:31:10,0.046s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:31:10,2019-12-12 08:31:10,0.409s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:31:10,2019-12-12 08:31:38,27.434s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-12 08:31:38,2019-12-12 08:33:16,1m - 38.407s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:31:38,2019-12-12 08:31:38,0.061s,PASSED
i = 0,Safari 11,,2019-12-12 08:31:38,2019-12-12 08:31:38,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:31:38,2019-12-12 08:31:42,3.996s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:31:42,2019-12-12 08:31:42,0.097s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:31:42,2019-12-12 08:31:44,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-12 08:31:44,2019-12-12 08:31:44,0.135s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:31:44,2019-12-12 08:31:46,2.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:31:46,2019-12-12 08:31:47,0.417s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:31:47,2019-12-12 08:32:05,18.587s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:32:05,2019-12-12 08:32:12,6.475s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:32:12,2019-12-12 08:32:17,5.706s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:32:17,2019-12-12 08:32:26,8.780s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:32:26,2019-12-12 08:33:16,49.953s,PASSED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-12 08:33:16,2019-12-12 08:34:53,1m - 36.765s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:33:16,2019-12-12 08:33:16,0.061s,PASSED
i = 0,Safari 11,,2019-12-12 08:33:16,2019-12-12 08:33:16,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:33:16,2019-12-12 08:33:21,4.505s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:33:21,2019-12-12 08:33:21,0.161s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:33:21,2019-12-12 08:33:23,2.002s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-12 08:33:23,2019-12-12 08:33:23,0.142s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:33:23,2019-12-12 08:33:25,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:33:25,2019-12-12 08:33:26,0.448s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-12 08:33:26,2019-12-12 08:33:26,0.159s,PASSED
Thread.sleep(500),Safari 11,,2019-12-12 08:33:26,2019-12-12 08:33:26,0.500s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-12 08:33:26,2019-12-12 08:33:27,0.231s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-12 08:33:27,2019-12-12 08:33:27,0.079s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-12 08:33:27,2019-12-12 08:33:30,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-12 08:33:30,2019-12-12 08:33:31,1.214s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-12 08:33:31,2019-12-12 08:33:37,6.006s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:33:37,2019-12-12 08:33:37,0.436s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-12 08:33:37,2019-12-12 08:33:38,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-12 08:33:38,2019-12-12 08:33:39,0.478s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:33:39,2019-12-12 08:33:39,0.072s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-12 08:33:39,2019-12-12 08:33:39,0.442s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:33:39,2019-12-12 08:33:40,0.393s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-12 08:33:40,2019-12-12 08:33:40,0.460s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:33:40,2019-12-12 08:33:40,0.030s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2019-12-12 08:33:40,2019-12-12 08:33:41,1.179s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:33:41,2019-12-12 08:33:42,0.384s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2019-12-12 08:33:42,2019-12-12 08:33:42,0.148s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2019-12-12 08:33:42,2019-12-12 08:33:42,0.147s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2019-12-12 08:33:42,2019-12-12 08:33:42,0.180s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2019-12-12 08:33:42,2019-12-12 08:33:42,0.224s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2019-12-12 08:33:42,2019-12-12 08:33:43,0.263s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2019-12-12 08:33:43,2019-12-12 08:33:43,0.157s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2019-12-12 08:33:43,2019-12-12 08:33:43,0.152s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2019-12-12 08:33:43,2019-12-12 08:33:43,0.140s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2019-12-12 08:33:43,2019-12-12 08:33:43,0.255s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2019-12-12 08:33:43,2019-12-12 08:33:44,0.134s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2019-12-12 08:33:44,2019-12-12 08:33:44,0.223s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:33:44,2019-12-12 08:33:44,0.009s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2019-12-12 08:33:44,2019-12-12 08:33:44,0.553s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:33:44,2019-12-12 08:33:45,0.419s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2019-12-12 08:33:45,2019-12-12 08:33:45,0.135s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2019-12-12 08:33:45,2019-12-12 08:33:45,0.182s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2019-12-12 08:33:45,2019-12-12 08:33:45,0.285s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2019-12-12 08:33:45,2019-12-12 08:33:46,0.257s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2019-12-12 08:33:46,2019-12-12 08:33:46,0.167s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2019-12-12 08:33:46,2019-12-12 08:33:46,0.109s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2019-12-12 08:33:46,2019-12-12 08:33:46,0.150s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2019-12-12 08:33:46,2019-12-12 08:33:46,0.081s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2019-12-12 08:33:46,2019-12-12 08:33:46,0.181s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:33:46,2019-12-12 08:33:46,0.007s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2019-12-12 08:33:46,2019-12-12 08:33:57,10.369s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-12 08:33:57,2019-12-12 08:34:02,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:34:02,2019-12-12 08:34:02,0.386s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-12 08:34:02,2019-12-12 08:34:02,0.029s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-12 08:34:02,2019-12-12 08:34:02,0.029s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2019-12-12 08:34:02,2019-12-12 08:34:02,0.069s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2019-12-12 08:34:02,2019-12-12 08:34:02,0.076s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2019-12-12 08:34:02,2019-12-12 08:34:02,0.122s,PASSED
Thread.sleep(50000),Safari 11,,2019-12-12 08:34:02,2019-12-12 08:34:52,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:34:52,2019-12-12 08:34:53,0.436s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2019-12-12 08:34:53,2019-12-12 08:34:53,0.111s,PASSED
