Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:48:06,2019-12-02 02:48:06,0.107s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:48:06,2019-12-02 02:48:08,2.002s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-02 02:48:08,2019-12-02 02:48:08,0.120s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:48:08,2019-12-02 02:48:10,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:48:10,2019-12-02 02:48:11,0.361s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-02 02:48:11,2019-12-02 02:48:11,0.167s,PASSED
Thread.sleep(500),Safari 11,,2019-12-02 02:48:11,2019-12-02 02:48:11,0.500s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-02 02:48:11,2019-12-02 02:48:11,0.235s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-02 02:48:11,2019-12-02 02:48:12,0.072s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-02 02:48:12,2019-12-02 02:48:15,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-02 02:48:15,2019-12-02 02:48:16,1.175s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-02 02:48:16,2019-12-02 02:48:22,6.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:48:22,2019-12-02 02:48:22,0.414s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-02 02:48:22,2019-12-02 02:48:23,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-02 02:48:23,2019-12-02 02:48:24,0.653s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 02:48:24,2019-12-02 02:48:24,0.117s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-02 02:48:24,2019-12-02 02:48:24,0.395s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:48:24,2019-12-02 02:48:25,0.470s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-02 02:48:25,2019-12-02 02:48:25,0.433s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 02:48:25,2019-12-02 02:48:25,0.151s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2019-12-02 02:48:25,2019-12-02 02:48:26,0.503s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:48:26,2019-12-02 02:48:26,0.493s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2019-12-02 02:48:26,2019-12-02 02:48:27,0.132s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2019-12-02 02:48:27,2019-12-02 02:48:27,0.141s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2019-12-02 02:48:27,2019-12-02 02:48:27,0.181s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2019-12-02 02:48:27,2019-12-02 02:48:27,0.409s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2019-12-02 02:48:27,2019-12-02 02:48:28,0.367s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2019-12-02 02:48:28,2019-12-02 02:48:28,0.100s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2019-12-02 02:48:28,2019-12-02 02:48:28,0.177s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2019-12-02 02:48:28,2019-12-02 02:48:28,0.149s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2019-12-02 02:48:28,2019-12-02 02:48:28,0.271s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2019-12-02 02:48:28,2019-12-02 02:48:28,0.124s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2019-12-02 02:48:28,2019-12-02 02:48:29,0.188s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 02:48:29,2019-12-02 02:48:29,0.022s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2019-12-02 02:48:29,2019-12-02 02:48:29,0.568s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:48:29,2019-12-02 02:48:30,0.401s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2019-12-02 02:48:30,2019-12-02 02:48:30,0.140s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2019-12-02 02:48:30,2019-12-02 02:48:30,0.206s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2019-12-02 02:48:30,2019-12-02 02:48:30,0.258s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2019-12-02 02:48:30,2019-12-02 02:48:30,0.226s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2019-12-02 02:48:30,2019-12-02 02:48:31,0.146s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2019-12-02 02:48:31,2019-12-02 02:48:31,0.100s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2019-12-02 02:48:31,2019-12-02 02:48:31,0.087s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2019-12-02 02:48:31,2019-12-02 02:48:31,0.078s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2019-12-02 02:48:31,2019-12-02 02:48:31,0.162s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 02:48:31,2019-12-02 02:48:31,0.030s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2019-12-02 02:48:31,2019-12-02 02:48:42,10.722s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 02:48:42,2019-12-02 02:48:47,5.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:48:47,2019-12-02 02:48:47,0.415s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-02 02:48:47,2019-12-02 02:48:47,0.017s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-02 02:48:47,2019-12-02 02:48:47,0.025s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2019-12-02 02:48:47,2019-12-02 02:48:47,0.095s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2019-12-02 02:48:47,2019-12-02 02:48:47,0.123s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2019-12-02 02:48:47,2019-12-02 02:48:48,0.093s,PASSED
Thread.sleep(50000),Safari 11,,2019-12-02 02:48:48,2019-12-02 02:49:38,50.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:49:38,2019-12-02 02:49:38,0.432s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2019-12-02 02:49:38,2019-12-02 02:49:38,0.114s,PASSED
