Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:12:41,2019-12-09 22:12:41,0.061s,PASSED
i = 0,Safari 11,,2019-12-09 22:12:41,2019-12-09 22:12:41,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:12:41,2019-12-09 22:12:45,4.282s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 22:12:45,2019-12-09 22:12:45,0.080s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:12:45,2019-12-09 22:12:47,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 22:12:47,2019-12-09 22:12:48,0.152s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:12:48,2019-12-09 22:12:50,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:12:50,2019-12-09 22:12:50,0.438s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:12:50,2019-12-09 22:13:09,18.551s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:13:09,2019-12-09 22:13:15,6.339s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:13:15,2019-12-09 22:13:19,4.239s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:13:19,2019-12-09 22:13:26,7.332s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:13:26,2019-12-09 22:14:18,51.650s,PASSED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-09 22:14:18,2019-12-09 22:15:59,1m - 40.639s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:14:18,2019-12-09 22:14:18,0.088s,PASSED
i = 0,Safari 11,,2019-12-09 22:14:18,2019-12-09 22:14:18,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:14:18,2019-12-09 22:14:22,4.002s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 22:14:22,2019-12-09 22:14:23,0.156s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:14:23,2019-12-09 22:14:25,2.003s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-09 22:14:25,2019-12-09 22:14:25,0.325s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:14:25,2019-12-09 22:14:27,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:14:27,2019-12-09 22:14:27,0.453s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-09 22:14:27,2019-12-09 22:14:28,0.375s,PASSED
Thread.sleep(500),Safari 11,,2019-12-09 22:14:28,2019-12-09 22:14:28,0.501s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-09 22:14:28,2019-12-09 22:14:29,0.522s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-09 22:14:29,2019-12-09 22:14:29,0.146s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-09 22:14:29,2019-12-09 22:14:32,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-09 22:14:32,2019-12-09 22:14:34,2.408s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-09 22:14:34,2019-12-09 22:14:40,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:14:40,2019-12-09 22:14:41,0.539s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-09 22:14:41,2019-12-09 22:14:42,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-09 22:14:42,2019-12-09 22:14:42,0.685s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 22:14:42,2019-12-09 22:14:43,0.823s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-09 22:14:43,2019-12-09 22:14:43,0.134s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:14:43,2019-12-09 22:14:44,0.477s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-09 22:14:44,2019-12-09 22:14:45,0.659s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 22:14:45,2019-12-09 22:14:45,0.237s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2019-12-09 22:14:45,2019-12-09 22:14:46,0.745s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:14:46,2019-12-09 22:14:46,0.577s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2019-12-09 22:14:46,2019-12-09 22:14:47,0.871s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2019-12-09 22:14:47,2019-12-09 22:14:48,0.843s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2019-12-09 22:14:48,2019-12-09 22:14:48,0.325s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2019-12-09 22:14:48,2019-12-09 22:14:48,0.212s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2019-12-09 22:14:48,2019-12-09 22:14:49,0.256s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2019-12-09 22:14:49,2019-12-09 22:14:49,0.097s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2019-12-09 22:14:49,2019-12-09 22:14:49,0.176s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2019-12-09 22:14:49,2019-12-09 22:14:49,0.139s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2019-12-09 22:14:49,2019-12-09 22:14:49,0.232s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2019-12-09 22:14:49,2019-12-09 22:14:49,0.128s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2019-12-09 22:14:49,2019-12-09 22:14:50,0.241s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 22:14:50,2019-12-09 22:14:50,0.053s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2019-12-09 22:14:50,2019-12-09 22:14:50,0.200s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:14:50,2019-12-09 22:14:50,0.426s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2019-12-09 22:14:50,2019-12-09 22:14:51,0.252s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2019-12-09 22:14:51,2019-12-09 22:14:51,0.179s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2019-12-09 22:14:51,2019-12-09 22:14:51,0.255s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2019-12-09 22:14:51,2019-12-09 22:14:51,0.243s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2019-12-09 22:14:51,2019-12-09 22:14:51,0.155s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2019-12-09 22:14:51,2019-12-09 22:14:52,0.106s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2019-12-09 22:14:52,2019-12-09 22:14:52,0.087s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2019-12-09 22:14:52,2019-12-09 22:14:52,0.086s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2019-12-09 22:14:52,2019-12-09 22:14:52,0.196s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 22:14:52,2019-12-09 22:14:52,0.010s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2019-12-09 22:14:52,2019-12-09 22:15:02,10.507s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 22:15:02,2019-12-09 22:15:07,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:15:07,2019-12-09 22:15:08,0.389s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-09 22:15:08,2019-12-09 22:15:08,0.030s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-09 22:15:08,2019-12-09 22:15:08,0.029s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2019-12-09 22:15:08,2019-12-09 22:15:08,0.128s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2019-12-09 22:15:08,2019-12-09 22:15:08,0.094s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2019-12-09 22:15:08,2019-12-09 22:15:08,0.188s,PASSED
Thread.sleep(50000),Safari 11,,2019-12-09 22:15:08,2019-12-09 22:15:58,50.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:15:58,2019-12-09 22:15:59,0.385s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2019-12-09 22:15:59,2019-12-09 22:15:59,0.112s,PASSED
