Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 23:06:06,2019-12-01 23:06:06,0.119s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 23:06:06,2019-12-01 23:06:08,2.004s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-01 23:06:08,2019-12-01 23:06:08,0.123s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 23:06:08,2019-12-01 23:06:10,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:06:10,2019-12-01 23:06:10,0.409s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:06:10,2019-12-01 23:06:24,13.665s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:06:24,2019-12-01 23:06:32,8.313s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:06:32,2019-12-01 23:06:36,4.178s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:06:36,2019-12-01 23:06:43,6.843s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:06:43,2019-12-01 23:07:32,49.191s,PASSED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-01 23:07:32,2019-12-01 23:09:09,1m - 36.758s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 23:07:33,2019-12-01 23:07:33,0.078s,PASSED
i = 0,Safari 11,,2019-12-01 23:07:33,2019-12-01 23:07:33,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 23:07:33,2019-12-01 23:07:36,3.752s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 23:07:36,2019-12-01 23:07:37,0.155s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 23:07:37,2019-12-01 23:07:39,2.001s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-01 23:07:39,2019-12-01 23:07:39,0.147s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 23:07:39,2019-12-01 23:07:41,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:07:41,2019-12-01 23:07:41,0.398s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-01 23:07:41,2019-12-01 23:07:41,0.202s,PASSED
Thread.sleep(500),Safari 11,,2019-12-01 23:07:41,2019-12-01 23:07:42,0.501s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-01 23:07:42,2019-12-01 23:07:42,0.220s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-01 23:07:42,2019-12-01 23:07:42,0.078s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-01 23:07:42,2019-12-01 23:07:45,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-01 23:07:45,2019-12-01 23:07:46,1.138s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-01 23:07:46,2019-12-01 23:07:52,6.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:07:52,2019-12-01 23:07:53,0.411s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-01 23:07:53,2019-12-01 23:07:54,1.002s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-01 23:07:54,2019-12-01 23:07:54,0.572s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 23:07:54,2019-12-01 23:07:54,0.051s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-01 23:07:54,2019-12-01 23:07:55,0.556s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:07:55,2019-12-01 23:07:55,0.378s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-01 23:07:55,2019-12-01 23:07:56,0.510s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 23:07:56,2019-12-01 23:07:56,0.101s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2019-12-01 23:07:56,2019-12-01 23:07:57,0.789s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:07:57,2019-12-01 23:07:57,0.369s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2019-12-01 23:07:57,2019-12-01 23:07:57,0.192s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2019-12-01 23:07:57,2019-12-01 23:07:57,0.196s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2019-12-01 23:07:57,2019-12-01 23:07:58,0.434s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2019-12-01 23:07:58,2019-12-01 23:07:58,0.331s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2019-12-01 23:07:58,2019-12-01 23:07:58,0.283s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2019-12-01 23:07:58,2019-12-01 23:07:59,0.134s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2019-12-01 23:07:59,2019-12-01 23:07:59,0.215s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2019-12-01 23:07:59,2019-12-01 23:07:59,0.163s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2019-12-01 23:07:59,2019-12-01 23:07:59,0.342s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2019-12-01 23:07:59,2019-12-01 23:07:59,0.138s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2019-12-01 23:07:59,2019-12-01 23:08:00,0.259s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 23:08:00,2019-12-01 23:08:00,0.049s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2019-12-01 23:08:00,2019-12-01 23:08:00,0.562s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:08:00,2019-12-01 23:08:01,0.435s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2019-12-01 23:08:01,2019-12-01 23:08:01,0.185s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2019-12-01 23:08:01,2019-12-01 23:08:01,0.181s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2019-12-01 23:08:01,2019-12-01 23:08:01,0.254s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2019-12-01 23:08:01,2019-12-01 23:08:02,0.251s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2019-12-01 23:08:02,2019-12-01 23:08:02,0.187s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2019-12-01 23:08:02,2019-12-01 23:08:02,0.110s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2019-12-01 23:08:02,2019-12-01 23:08:02,0.145s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2019-12-01 23:08:02,2019-12-01 23:08:02,0.084s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2019-12-01 23:08:02,2019-12-01 23:08:02,0.188s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 23:08:02,2019-12-01 23:08:02,0.041s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2019-12-01 23:08:02,2019-12-01 23:08:13,10.562s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-01 23:08:13,2019-12-01 23:08:18,5.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:08:18,2019-12-01 23:08:18,0.375s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-01 23:08:18,2019-12-01 23:08:18,0.025s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-01 23:08:18,2019-12-01 23:08:18,0.027s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2019-12-01 23:08:18,2019-12-01 23:08:18,0.073s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2019-12-01 23:08:18,2019-12-01 23:08:19,0.093s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2019-12-01 23:08:19,2019-12-01 23:08:19,0.125s,PASSED
Thread.sleep(50000),Safari 11,,2019-12-01 23:08:19,2019-12-01 23:09:09,50.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:09:09,2019-12-01 23:09:09,0.386s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2019-12-01 23:09:09,2019-12-01 23:09:09,0.135s,PASSED
