Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:29:47,2019-12-29 08:29:47,0.059s,PASSED
i = 0,Safari 11,,2019-12-29 08:29:47,2019-12-29 08:29:47,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:29:47,2019-12-29 08:29:53,6.141s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:29:53,2019-12-29 08:29:53,0.078s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:29:53,2019-12-29 08:29:55,2.001s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-29 08:29:55,2019-12-29 08:29:56,0.168s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:29:56,2019-12-29 08:29:58,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:29:58,2019-12-29 08:29:58,0.445s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-29 08:29:58,2019-12-29 08:29:58,0.227s,PASSED
Thread.sleep(500),Safari 11,,2019-12-29 08:29:58,2019-12-29 08:29:59,0.501s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-29 08:29:59,2019-12-29 08:29:59,0.301s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-29 08:29:59,2019-12-29 08:29:59,0.071s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-29 08:29:59,2019-12-29 08:30:02,3.000s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-29 08:30:02,2019-12-29 08:30:03,1.259s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-29 08:30:03,2019-12-29 08:30:09,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:30:09,2019-12-29 08:30:10,0.445s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-29 08:30:10,2019-12-29 08:30:11,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-29 08:30:11,2019-12-29 08:30:11,0.562s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:30:11,2019-12-29 08:30:11,0.047s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-29 08:30:11,2019-12-29 08:30:12,0.849s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:30:12,2019-12-29 08:30:13,0.396s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-29 08:30:13,2019-12-29 08:30:13,0.387s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:30:13,2019-12-29 08:30:13,0.053s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2019-12-29 08:30:13,2019-12-29 08:30:14,0.430s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:30:14,2019-12-29 08:30:14,0.452s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2019-12-29 08:30:14,2019-12-29 08:30:14,0.125s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2019-12-29 08:30:14,2019-12-29 08:30:14,0.130s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2019-12-29 08:30:14,2019-12-29 08:30:14,0.158s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2019-12-29 08:30:14,2019-12-29 08:30:15,0.210s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2019-12-29 08:30:15,2019-12-29 08:30:15,0.322s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2019-12-29 08:30:15,2019-12-29 08:30:15,0.110s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2019-12-29 08:30:15,2019-12-29 08:30:15,0.129s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2019-12-29 08:30:15,2019-12-29 08:30:15,0.128s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2019-12-29 08:30:15,2019-12-29 08:30:16,0.244s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2019-12-29 08:30:16,2019-12-29 08:30:16,0.120s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2019-12-29 08:30:16,2019-12-29 08:30:16,0.165s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:30:16,2019-12-29 08:30:16,0.007s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2019-12-29 08:30:16,2019-12-29 08:30:16,0.578s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:30:16,2019-12-29 08:30:17,0.467s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2019-12-29 08:30:17,2019-12-29 08:30:17,0.127s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2019-12-29 08:30:17,2019-12-29 08:30:17,0.141s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2019-12-29 08:30:17,2019-12-29 08:30:17,0.270s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2019-12-29 08:30:17,2019-12-29 08:30:18,0.240s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2019-12-29 08:30:18,2019-12-29 08:30:18,0.148s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2019-12-29 08:30:18,2019-12-29 08:30:18,0.097s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2019-12-29 08:30:18,2019-12-29 08:30:18,0.080s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2019-12-29 08:30:18,2019-12-29 08:30:18,0.074s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2019-12-29 08:30:18,2019-12-29 08:30:18,0.134s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:30:18,2019-12-29 08:30:18,0.005s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2019-12-29 08:30:18,2019-12-29 08:30:29,10.543s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:30:29,2019-12-29 08:30:34,5.005s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:30:34,2019-12-29 08:30:34,0.418s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-29 08:30:34,2019-12-29 08:30:34,0.044s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-29 08:30:34,2019-12-29 08:30:34,0.026s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2019-12-29 08:30:34,2019-12-29 08:30:34,0.066s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2019-12-29 08:30:34,2019-12-29 08:30:34,0.071s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2019-12-29 08:30:34,2019-12-29 08:30:35,0.090s,PASSED
Thread.sleep(50000),Safari 11,,2019-12-29 08:30:35,2019-12-29 08:31:25,50.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:31:25,2019-12-29 08:31:25,0.457s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2019-12-29 08:31:25,2019-12-29 08:31:25,0.130s,PASSED
