Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
i = 0,Safari 11,,2019-12-10 08:30:13,2019-12-10 08:30:13,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:30:13,2019-12-10 08:30:17,3.270s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:30:17,2019-12-10 08:30:17,0.058s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:30:17,2019-12-10 08:30:19,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-10 08:30:19,2019-12-10 08:30:19,0.188s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:30:19,2019-12-10 08:30:21,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:30:21,2019-12-10 08:30:21,0.404s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:30:21,2019-12-10 08:30:38,17.205s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:30:38,2019-12-10 08:30:45,6.247s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:30:45,2019-12-10 08:30:49,4.435s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:30:49,2019-12-10 08:30:56,6.652s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:30:56,2019-12-10 08:31:45,48.859s,PASSED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-10 08:31:45,2019-12-10 08:33:20,1m - 35.625s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:31:45,2019-12-10 08:31:45,0.066s,PASSED
i = 0,Safari 11,,2019-12-10 08:31:45,2019-12-10 08:31:45,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:31:45,2019-12-10 08:31:49,4.282s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:31:49,2019-12-10 08:31:49,0.086s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:31:49,2019-12-10 08:31:51,2.001s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-10 08:31:51,2019-12-10 08:31:51,0.125s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:31:51,2019-12-10 08:31:53,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:31:53,2019-12-10 08:31:54,0.390s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-10 08:31:54,2019-12-10 08:31:54,0.153s,PASSED
Thread.sleep(500),Safari 11,,2019-12-10 08:31:54,2019-12-10 08:31:54,0.501s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-10 08:31:54,2019-12-10 08:31:55,0.184s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-10 08:31:55,2019-12-10 08:31:55,0.061s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-10 08:31:55,2019-12-10 08:31:58,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-10 08:31:58,2019-12-10 08:31:59,1.223s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-10 08:31:59,2019-12-10 08:32:05,6.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:32:05,2019-12-10 08:32:05,0.468s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-10 08:32:05,2019-12-10 08:32:06,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-10 08:32:06,2019-12-10 08:32:07,0.633s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:32:07,2019-12-10 08:32:07,0.142s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-10 08:32:07,2019-12-10 08:32:08,0.381s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:32:08,2019-12-10 08:32:08,0.462s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-10 08:32:08,2019-12-10 08:32:08,0.379s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:32:08,2019-12-10 08:32:09,0.126s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2019-12-10 08:32:09,2019-12-10 08:32:09,0.496s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:32:09,2019-12-10 08:32:09,0.435s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2019-12-10 08:32:09,2019-12-10 08:32:10,0.119s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2019-12-10 08:32:10,2019-12-10 08:32:10,0.108s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2019-12-10 08:32:10,2019-12-10 08:32:10,0.152s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2019-12-10 08:32:10,2019-12-10 08:32:10,0.197s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2019-12-10 08:32:10,2019-12-10 08:32:10,0.215s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2019-12-10 08:32:10,2019-12-10 08:32:10,0.081s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2019-12-10 08:32:10,2019-12-10 08:32:10,0.119s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2019-12-10 08:32:10,2019-12-10 08:32:11,0.111s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2019-12-10 08:32:11,2019-12-10 08:32:11,0.192s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2019-12-10 08:32:11,2019-12-10 08:32:11,0.105s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2019-12-10 08:32:11,2019-12-10 08:32:11,0.198s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:32:11,2019-12-10 08:32:11,0.007s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2019-12-10 08:32:11,2019-12-10 08:32:12,0.628s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:32:12,2019-12-10 08:32:12,0.446s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2019-12-10 08:32:12,2019-12-10 08:32:12,0.110s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2019-12-10 08:32:12,2019-12-10 08:32:12,0.143s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2019-12-10 08:32:12,2019-12-10 08:32:13,0.233s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2019-12-10 08:32:13,2019-12-10 08:32:13,0.206s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2019-12-10 08:32:13,2019-12-10 08:32:13,0.137s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2019-12-10 08:32:13,2019-12-10 08:32:13,0.080s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2019-12-10 08:32:13,2019-12-10 08:32:13,0.068s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2019-12-10 08:32:13,2019-12-10 08:32:13,0.062s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2019-12-10 08:32:13,2019-12-10 08:32:13,0.164s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:32:13,2019-12-10 08:32:13,0.004s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2019-12-10 08:32:13,2019-12-10 08:32:24,10.729s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-10 08:32:24,2019-12-10 08:32:29,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:32:29,2019-12-10 08:32:29,0.426s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-10 08:32:29,2019-12-10 08:32:30,0.024s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-10 08:32:30,2019-12-10 08:32:30,0.018s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2019-12-10 08:32:30,2019-12-10 08:32:30,0.062s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2019-12-10 08:32:30,2019-12-10 08:32:30,0.060s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2019-12-10 08:32:30,2019-12-10 08:32:30,0.080s,PASSED
Thread.sleep(50000),Safari 11,,2019-12-10 08:32:30,2019-12-10 08:33:20,50.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:33:20,2019-12-10 08:33:20,0.448s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2019-12-10 08:33:20,2019-12-10 08:33:20,0.122s,PASSED
