Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:04:49,2019-12-06 02:05:51,1m - 2.172s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-06 02:05:51,2019-12-06 02:07:21,1m - 30.082s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 02:05:51,2019-12-06 02:05:51,0.074s,PASSED
i = 0,Safari 11,,2019-12-06 02:05:51,2019-12-06 02:05:51,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 02:05:51,2019-12-06 02:05:55,3.921s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 02:05:55,2019-12-06 02:05:55,0.199s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 02:05:55,2019-12-06 02:05:57,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-06 02:05:57,2019-12-06 02:05:57,0.209s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 02:05:57,2019-12-06 02:05:59,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:05:59,2019-12-06 02:06:00,0.400s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:06:00,2019-12-06 02:06:12,12.701s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:06:12,2019-12-06 02:06:21,8.494s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:06:21,2019-12-06 02:06:24,3.436s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:06:24,2019-12-06 02:06:32,7.437s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:06:32,2019-12-06 02:07:21,48.986s,PASSED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-06 02:07:21,2019-12-06 02:08:58,1m - 37.434s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 02:07:21,2019-12-06 02:07:21,0.068s,PASSED
i = 0,Safari 11,,2019-12-06 02:07:21,2019-12-06 02:07:21,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 02:07:21,2019-12-06 02:07:26,4.726s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 02:07:26,2019-12-06 02:07:26,0.335s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 02:07:26,2019-12-06 02:07:28,2.001s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-06 02:07:28,2019-12-06 02:07:28,0.167s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 02:07:28,2019-12-06 02:07:30,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:07:30,2019-12-06 02:07:31,0.424s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-06 02:07:31,2019-12-06 02:07:31,0.160s,PASSED
Thread.sleep(500),Safari 11,,2019-12-06 02:07:31,2019-12-06 02:07:31,0.501s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-06 02:07:31,2019-12-06 02:07:32,0.233s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-06 02:07:32,2019-12-06 02:07:32,0.073s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-06 02:07:32,2019-12-06 02:07:35,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-06 02:07:35,2019-12-06 02:07:36,1.376s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-06 02:07:36,2019-12-06 02:07:42,6.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:07:42,2019-12-06 02:07:42,0.438s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-06 02:07:42,2019-12-06 02:07:43,1.002s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-06 02:07:43,2019-12-06 02:07:44,0.414s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 02:07:44,2019-12-06 02:07:44,0.087s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-06 02:07:44,2019-12-06 02:07:44,0.450s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:07:44,2019-12-06 02:07:45,0.409s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-06 02:07:45,2019-12-06 02:07:45,0.448s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 02:07:45,2019-12-06 02:07:45,0.171s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2019-12-06 02:07:45,2019-12-06 02:07:46,0.722s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:07:46,2019-12-06 02:07:47,0.465s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2019-12-06 02:07:47,2019-12-06 02:07:47,0.164s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2019-12-06 02:07:47,2019-12-06 02:07:47,0.529s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2019-12-06 02:07:47,2019-12-06 02:07:48,0.280s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2019-12-06 02:07:48,2019-12-06 02:07:48,0.215s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2019-12-06 02:07:48,2019-12-06 02:07:48,0.236s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2019-12-06 02:07:48,2019-12-06 02:07:48,0.098s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2019-12-06 02:07:48,2019-12-06 02:07:48,0.153s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2019-12-06 02:07:48,2019-12-06 02:07:48,0.196s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2019-12-06 02:07:48,2019-12-06 02:07:49,0.241s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2019-12-06 02:07:49,2019-12-06 02:07:49,0.121s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2019-12-06 02:07:49,2019-12-06 02:07:49,0.174s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 02:07:49,2019-12-06 02:07:49,0.034s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2019-12-06 02:07:49,2019-12-06 02:07:50,0.571s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:07:50,2019-12-06 02:07:50,0.439s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2019-12-06 02:07:50,2019-12-06 02:07:50,0.131s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2019-12-06 02:07:50,2019-12-06 02:07:50,0.161s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2019-12-06 02:07:50,2019-12-06 02:07:51,0.265s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2019-12-06 02:07:51,2019-12-06 02:07:51,0.249s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2019-12-06 02:07:51,2019-12-06 02:07:51,0.143s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2019-12-06 02:07:51,2019-12-06 02:07:51,0.106s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2019-12-06 02:07:51,2019-12-06 02:07:51,0.163s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2019-12-06 02:07:51,2019-12-06 02:07:51,0.082s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2019-12-06 02:07:51,2019-12-06 02:07:52,0.169s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 02:07:52,2019-12-06 02:07:52,0.008s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2019-12-06 02:07:52,2019-12-06 02:08:02,10.335s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 02:08:02,2019-12-06 02:08:07,5.012s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:08:07,2019-12-06 02:08:07,0.411s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-06 02:08:07,2019-12-06 02:08:07,0.019s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2019-12-06 02:08:07,2019-12-06 02:08:07,0.032s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2019-12-06 02:08:07,2019-12-06 02:08:07,0.065s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2019-12-06 02:08:07,2019-12-06 02:08:08,0.139s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2019-12-06 02:08:08,2019-12-06 02:08:08,0.160s,PASSED
Thread.sleep(50000),Safari 11,,2019-12-06 02:08:08,2019-12-06 02:08:58,50.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:08:58,2019-12-06 02:08:58,0.412s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2019-12-06 02:08:58,2019-12-06 02:08:58,0.110s,PASSED
